gene_5090	5669759	5670244	+	0	11	127.362	s	5669745	5669750	2.015
gene_5091	5670248	5670637	+	0	11	88.5199	s	5670231	5670236	-0.542489
gene_5092	5670671	5671852	-	0	11	68.9919	s	5671858	5671863	-0.326503
gene_5093	5672305	5675574	-	0	11	269.008	s	5675580	5675585	-2.42195
gene_5094	5675823	5676152	-	0	11	60.8584	s	5676160	5676165	0.296175
gene_5095	5676149	5677810	-	0	11	331.175	s	5677815	5677820	-1.90696
gene_5096	5677972	5678553	+	0	11	104.847	s	5677958	5677963	0.0324144
gene_5097	5678550	5679218	+	0	11	110.428	s	5678540	5678545	0.261591
gene_5098	5679304	5680059	+	0	11	137.882	s	5679292	5679297	3.13016
gene_5099	5680056	5680232	+	0	11	36.8869	s	5680043	5680048	3.96412
gene_5100	5680229	5680684	+	0	11	106.905	s	5680217	5680222	-0.166339
gene_5101	5680688	5682676	+	0	11	459.286	s	5680673	5680678	4.28086
gene_5102	5682673	5683209	+	0	11	155.85	s	5682660	5682665	8.0046
gene_5103	5683206	5683679	+	0	11	107.026	s	5683193	5683198	4.53132
gene_5104	5683672	5684865	+	0	11	212.836	s	5683662	5683667	-2.61203
gene_5105	5684882	5685277	+	0	11	39.915	p	5684871	5684876	1.68271
gene_5106	5685522	5686097	+	0	11	72.7482	s	5685508	5685513	4.34221
gene_5107	5686100	5687296	-	0	11	251.132	s	5687303	5687308	3.31604
gene_5108	5687542	5688546	-	0	11	251.763	s	5688553	5688558	5.14881
gene_5109	5688640	5689464	-	0	11	204.648	s	5689470	5689475	-0.233639
gene_5110	5689496	5690428	-	0	11	129.4	b	5690436	5690441	-2.96204
gene_5111	5690490	5691905	-	0	11	295.768	s	5691915	5691920	-1.21809
gene_5112	5691895	5693175	-	0	11	241.349	s	5693181	5693186	-0.441932
gene_5113	5693368	5694258	-	0	11	181.67	s	5694267	5694272	4.34221
gene_5114	5694432	5695214	-	0	11	187.65	s	5695221	5695226	7.6955
gene_5115	5695225	5697000	-	0	11	353.16	s	5697011	5697016	3.39365
gene_5116	5697269	5697709	+	0	11	87.2833	s	5697256	5697261	4.20665
gene_5117	5697823	5698281	-	0	11	47.9906	s	5698291	5698296	2.36079
gene_5118	5698492	5699097	-	0	11	147.424	s	5699109	5699114	2.9857
gene_5119	5699250	5700146	+	0	11	164.821	s	5699237	5699242	4.40083
gene_5120	5700210	5700998	-	0	11	169.66	s	5701004	5701009	1.63946
gene_5121	5700991	5702289	-	0	11	303.171	s	5702296	5702301	1.65948
gene_5122	5702526	5702894	+	0	11	45.2004	s	5702513	5702518	3.91812
gene_5123	5702993	5704546	-	0	11	282.306	s	5704555	5704560	-3.89774
gene_5124	5704868	5705671	+	0	11	176.879	s	5704858	5704863	-1.84034
gene_5125	5705921	5706232	+	0	11	54.0353	s	5705909	5705914	1.54802
gene_5126	5706229	5707887	+	0	11	342.009	s	5706215	5706220	7.35148
gene_5127	5708132	5709421	-	0	11	233.745	s	5709426	5709431	5.98102
gene_5128	5709786	5710160	+	0	11	30.4787	p	5709776	5709781	-2.61203
gene_5129	5710154	5710522	+	0	11	41.943	p	5710142	5710147	4.66859
gene_5130	5710526	5712298	+	0	11	281.347	s	5710512	5710517	-2.53908
gene_5131	5712310	5713014	+	0	11	111.836	s	5712298	5712303	-0.0082016
gene_5132	5713277	5716108	+	0	11	494.212	s	5713264	5713269	0.300895
gene_5133	5716153	5717373	+	0	11	205.695	s	5716138	5716143	3.02961
gene_5134	5717472	5718908	+	0	11	233.254	s	5717456	5717461	3.39365
gene_5135	5719111	5720277	+	0	11	169.284	s	5719096	5719101	0.314935
gene_5136	5720277	5721158	+	0	11	124.635	p	5720265	5720270	-0.173666
gene_5137	5721564	5722877	+	0	11	250.022	s	5721549	5721554	-3.01026
gene_5138	5723143	5723883	+	0	11	137.985	s	5723132	5723137	1.33165
gene_5139	5724015	5724320	-	0	11	30.7389	p	5724328	5724333	5.4579
gene_5140	5724425	5724901	+	0	11	89.2156	s	5724410	5724415	2.27294
gene_5141	5724898	5725362	+	0	11	69.592	s	5724885	5724890	5.065
gene_5142	5725452	5727356	+	0	11	439.511	s	5725436	5725441	3.00336
gene_5143	5727468	5728196	+	0	11	121.431	s	5727457	5727462	1.42159
gene_5144	5728280	5729146	-	0	11	131.53	s	5729152	5729157	0.992591
gene_5145	5729211	5729627	-	0	11	85.9273	s	5729635	5729640	-0.106163
gene_5146	5729767	5730771	+	0	11	190.066	s	5729754	5729759	1.31063
gene_5147	5730839	5731303	+	0	11	102.942	s	5730827	5730832	7.6955
gene_5148	5731443	5733068	+	0	11	308.398	s	5731429	5731434	4.80478
gene_5149	5733252	5734472	-	0	11	223.927	s	5734480	5734485	-0.428303
gene_5150	5734484	5734999	-	0	11	99.7148	s	5735004	5735009	3.66869
gene_5151	5735248	5737149	-	0	11	392.493	s	5737160	5737165	0.786394
gene_5152	5737146	5738078	-	0	11	160.734	s	5738086	5738091	1.86287
gene_5153	5738080	5740200	-	0	11	427.478	s	5740209	5740214	-2.35723
gene_5154	5740396	5741421	+	0	11	207.269	s	5740385	5740390	0.946591
gene_5155	5741432	5741779	+	0	11	67.9356	s	5741421	5741426	1.68271
gene_5156	5741776	5742225	+	0	11	83.318	s	5741763	5741768	2.57718
gene_5157	5742448	5744115	+	0	11	290.958	s	5742436	5742441	4.03347
gene_5158	5744146	5744589	+	0	11	82.3142	s	5744134	5744139	3.89755
gene_5159	5744687	5745490	+	0	11	132.563	s	5744676	5744681	1.8132
gene_5160	5745487	5746341	+	0	11	122.953	s	5745477	5745482	-0.668061
gene_5161	5746444	5747262	+	0	11	140.501	s	5746428	5746433	0.517835
gene_5162	5747336	5748397	+	0	11	233.072	s	5747323	5747328	0.50562
gene_5163	5748477	5748797	-	0	11	29.0023	s	5748805	5748810	-2.16315
gene_5164	5748776	5749006	-	0	11	6.65033	p	-	-	-
gene_5165	5749206	5749904	+	0	11	139.973	s	5749191	5749196	-0.235132
gene_5166	5750024	5751031	-	0	11	214.116	s	5751038	5751043	-2.39064
gene_5167	5751257	5752018	+	0	11	131.718	s	5751245	5751250	4.59908
gene_5168	5752223	5753647	+	0	11	156.53	s	5752210	5752215	2.66812
gene_5169	5753762	5755702	+	0	11	332.151	s	5753746	5753751	2.01309
gene_5170	5755799	5756569	-	0	11	139.599	s	5756578	5756583	4.34221
gene_5171	5757618	5758232	+	0	11	52.9944	s	5757607	5757612	0.441439
gene_5172	5758229	5759170	-	0	11	53.2841	s	5759177	5759182	4.67329
gene_5173	5759295	5760161	-	0	11	56.6352	b	5760169	5760174	3.21722
gene_5174	5760326	5760856	-	0	11	48.7871	s	5760863	5760868	1.68768
gene_5175	5761312	5762304	+	0	11	82.806	s	5761300	5761305	-0.0882154
gene_5176	5762365	5762886	+	0	11	33.0502	s	5762353	5762358	2.62148
gene_5177	5762908	5764419	+	0	11	191.575	s	5762897	5762902	0.0240211
gene_5178	5764433	5765887	+	0	11	169.079	s	5764419	5764424	0.341596
gene_5179	5766014	5766961	+	0	11	46.1694	s	5766001	5766006	8.0046
gene_5180	5767004	5767906	-	0	11	71.8661	s	5767914	5767919	3.21722
gene_5181	5767897	5768898	-	0	11	52.4555	b	5768906	5768911	3.51687
gene_5182	5769024	5769626	+	0	11	63.9648	s	5769014	5769019	1.22422
gene_5183	5769781	5770158	+	0	11	70.9892	s	5769768	5769773	3.91812
gene_5184	5770169	5771155	+	0	11	144.713	s	5770156	5770161	-1.54137
gene_5185	5771172	5771654	+	0	11	50.2143	s	5771160	5771165	7.6955
gene_5186	5771797	5773536	-	0	11	400.122	s	5773547	5773552	3.57618
gene_5187	5773701	5774330	-	0	11	89.2867	s	5774337	5774342	-0.805614
gene_5188	5774403	5775350	+	0	11	123.732	s	5774395	5774400	-3.79017
gene_5189	5775495	5775902	-	0	11	84.4331	s	5775913	5775918	3.03547
gene_5190	5775980	5778427	-	0	11	523.993	s	5778436	5778441	4.36588
gene_5191	5778630	5779289	+	0	11	105.749	s	5778615	5778620	2.74108
gene_5192	5779333	5779950	+	0	11	106.454	s	5779321	5779326	3.65502
gene_5193	5780084	5781016	+	0	11	199.363	s	5780067	5780072	-2.35122
gene_5194	5781013	5781792	+	0	11	157.895	s	5781002	5781007	2.26452
gene_5195	5781800	5782144	-	0	11	10.6857	p	5782152	5782157	-3.40158
gene_5196	5782328	5783482	+	0	11	187.946	s	5782314	5782319	4.34221
gene_5197	5783550	5785424	+	0	11	375.885	s	5783537	5783542	2.08851
gene_5198	5785511	5785825	-	0	11	68.4179	s	5785833	5785838	5.4579
gene_5199	5785932	5786888	-	0	11	163.885	s	5786895	5786900	3.89755
gene_5200	5787046	5787966	-	0	11	213.475	s	5787978	5787983	5.53239
gene_5201	5788447	5790885	-	0	11	519.086	s	5790896	5790901	3.02645
gene_5202	5790964	5791947	-	0	11	135.263	s	5791961	5791966	-1.20146
gene_5203	5791955	5792473	-	0	11	89.5632	s	5792480	5792485	-2.13317
gene_5204	5793091	5794224	-	0	11	200.336	s	5794231	5794236	3.89755
gene_5205	5794254	5796062	-	0	11	362.456	s	5796070	5796075	4.90818
gene_5206	5796321	5797049	+	0	11	157.72	s	5796310	5796315	4.48192
gene_5207	5797453	5797908	+	0	11	71.3678	s	5797443	5797448	1.08312
gene_5208	5798006	5798344	+	0	11	44.1645	s	5797995	5798000	-1.29347
gene_5209	5798341	5798712	+	0	11	36.7592	s	5798326	5798331	3.70805
gene_5210	5798713	5799099	+	0	11	45.0452	s	5798703	5798708	0.525035
gene_5211	5799110	5800867	-	0	11	328.135	s	5800874	5800879	0.330435
gene_5212	5800984	5803098	-	0	11	515.612	s	5803106	5803111	1.25429
gene_5213	5803204	5804166	+	0	11	146.347	s	5803193	5803198	5.00998
gene_5214	5804321	5804974	-	0	11	130.572	s	5804983	5804988	3.85354
gene_5215	5805006	5805995	-	0	11	240.492	s	5806004	5806009	3.55353
gene_5216	5805992	5806792	-	0	11	175.604	s	5806800	5806805	4.8895
gene_5217	5806779	5807624	-	0	11	209.15	s	5807632	5807637	4.41296
gene_5218	5807621	5808427	-	0	11	155.444	s	5808437	5808442	-1.33059
gene_5219	5808572	5809639	-	0	11	274.319	s	5809646	5809651	7.6955
gene_5220	5809988	5810701	+	0	11	121.887	s	5809977	5809982	-0.204889
gene_5221	5810677	5812854	-	0	11	478.821	s	5812864	5812869	-1.03296
gene_5222	5812928	5813104	-	0	11	42.3635	s	5813116	5813121	-1.79225
gene_5223	5813290	5814579	-	0	11	286.251	s	5814584	5814589	1.38894
gene_5224	5814751	5815386	-	0	11	109.634	s	5815394	5815399	3.50894
gene_5225	5815506	5815760	-	0	11	47.0217	s	5815772	5815777	2.41288
gene_5226	5815764	5816576	-	0	11	191.27	s	5816586	5816591	0.390206
gene_5227	5816778	5817461	-	0	11	77.1532	s	5817465	5817470	-1.86575
gene_5228	5817633	5818565	+	0	11	163.414	s	5817620	5817625	-0.679246
gene_5229	5818601	5819755	+	0	11	163.006	s	5818588	5818593	5.98596
gene_5230	5819794	5820579	-	0	11	197.981	s	5820585	5820590	-0.238813
gene_5231	5821016	5822362	-	0	11	248.361	s	5822370	5822375	-0.461344
gene_5232	5822505	5823803	-	0	11	214.78	s	5823811	5823816	0.0343232
gene_5233	5823855	5824358	-	0	11	56.1333	s	5824365	5824370	4.009
gene_5234	5824479	5825474	-	0	11	204.152	s	5825486	5825491	-1.30842
gene_5235	5825516	5826031	-	0	11	90.7117	s	5826039	5826044	5.065
gene_5236	5826028	5826954	-	0	11	211.873	s	5826962	5826967	5.4579
gene_5237	5827377	5827730	+	0	11	55.3065	s	5827364	5827369	1.02652
gene_5238	5827864	5828490	-	0	11	130.478	s	5828498	5828503	5.98596
gene_5239	5828554	5829915	-	0	11	269.906	s	5829923	5829928	5.04808
gene_5240	5830067	5830516	+	0	11	11.5504	p	5830055	5830060	-1.01609
gene_5241	5830506	5830655	+	0	11	10.2547	s	5830492	5830497	2.54278
gene_5242	5830666	5831268	+	0	11	127.84	s	5830654	5830659	2.35902
gene_5243	5831391	5831762	-	0	11	75.2482	s	5831771	5831776	4.34221
gene_5244	5831865	5832410	-	0	11	108.701	s	5832420	5832425	1.29526
gene_5245	5832535	5833062	-	0	11	20.6368	p	5833070	5833075	-0.781101
gene_5246	5833256	5834587	+	0	11	89.3763	s	5833243	5833248	3.30015
gene_5247	5834665	5835222	-	0	11	96.8632	s	5835227	5835232	0.525035
gene_5248	5835299	5835619	-	0	11	29.8189	s	5835627	5835632	2.81148
gene_5249	5835762	5836352	-	0	11	114.227	s	5836359	5836364	4.03347
gene_5250	5836592	5837500	+	0	11	166.728	s	5836579	5836584	1.02652
gene_5251	5837597	5838400	-	0	11	115.66	s	5838408	5838413	1.20454
gene_5252	5838501	5839463	-	0	11	176.811	s	5839469	5839474	0.917106
gene_5253	5839606	5840697	+	0	11	217.804	s	5839592	5839597	4.36588
gene_5254	5840708	5841856	+	0	11	198.387	s	5840696	5840701	-2.50163
gene_5255	5841903	5842448	+	0	11	78.2472	s	5841891	5841896	0.398252
gene_5256	5842663	5842965	+	0	11	31.7984	s	5842653	5842658	0.396736
gene_5257	5843019	5843297	-	0	11	59.4228	s	5843307	5843312	4.80892
gene_5258	5843648	5845474	+	0	11	375.783	s	5843634	5843639	3.55353
gene_5259	5845585	5846100	+	0	11	84.9086	s	5845573	5845578	4.7559
gene_5260	5846235	5846765	+	0	11	135.055	s	5846224	5846229	3.11107
gene_5261	5846833	5847024	+	0	11	40.464	s	5846820	5846825	6.90373
gene_5262	5847362	5849449	+	0	11	463.579	s	5847344	5847349	-3.32094
gene_5263	5849520	5849672	-	0	11	23.986	s	5849681	5849686	4.80478
gene_5264	5850003	5850818	+	0	11	165.169	s	5849988	5849993	-0.273875
gene_5265	5850992	5851180	+	0	11	28.7239	s	5850979	5850984	4.20665
gene_5266	5851177	5851404	-	0	11	63.4321	s	5851411	5851416	1.60658
gene_5267	5851464	5852648	-	0	11	237.067	s	5852653	5852658	4.30381
gene_5268	5852796	5854541	-	0	11	304.758	s	5854550	5854555	4.80478
gene_5269	5854545	5856317	-	0	11	352.383	s	5856321	5856326	1.39493
gene_5270	5856626	5861467	+	0	11	523.612	s	5856612	5856617	7.35148
gene_5271	5861478	5863475	-	0	11	318.405	s	5863483	5863488	-3.4682
gene_5272	5863651	5865168	+	0	11	309.218	s	5863639	5863644	4.7559
gene_5273	5865269	5866453	+	0	11	252.594	s	5865256	5865261	4.8895
gene_5274	5866588	5867550	+	0	11	182.923	s	5866577	5866582	-1.42738
gene_5275	5867582	5868970	-	0	11	296.501	s	5868981	5868986	6.12288
gene_5276	5869165	5869680	+	0	11	119.554	s	5869154	5869159	4.48192
gene_5277	5869684	5869983	+	0	11	57.955	s	5869672	5869677	4.009
gene_5278	5870193	5871134	+	0	11	200.332	s	5870179	5870184	1.36795
gene_5279	5871138	5871773	+	0	11	90.4724	s	5871123	5871128	-0.537506
gene_5280	5871766	5873571	+	0	11	329.492	s	5871750	5871755	3.00336
gene_5281	5873701	5876130	+	0	11	429.043	s	5873687	5873692	0.718303
gene_5282	5876177	5876968	+	0	11	118.978	s	5876164	5876169	8.0046
gene_5283	5876991	5877917	-	0	11	163.27	s	5877929	5877934	-0.788916
gene_5284	5878257	5878997	-	0	11	148.415	s	5879004	5879009	0.931133
gene_5285	5879095	5879766	-	0	11	133.346	s	5879773	5879778	2.34413
gene_5286	5879771	5880469	-	0	11	165.787	s	5880477	5880482	1.66881
gene_5287	5880533	5881864	-	0	11	247.548	s	5881871	5881876	-0.0789728
gene_5288	5881974	5883050	+	0	11	187.799	s	5881962	5881967	-0.626582
gene_5289	5883475	5886129	+	0	11	623.433	s	5883458	5883463	2.9857
gene_5290	5886467	5887441	+	0	11	235.489	s	5886452	5886457	-0.52536
gene_5291	5887441	5888535	+	0	11	217.3	s	5887427	5887432	7.35148
gene_5292	5888545	5889657	+	0	11	230.613	s	5888531	5888536	-0.75928
gene_5293	5889650	5891896	+	0	11	318.952	s	5889637	5889642	-0.557456
gene_5294	5891893	5892582	+	0	11	96.3412	s	5891880	5891885	4.8895
gene_5295	5892704	5894398	+	0	11	281.288	s	5892694	5892699	1.97936
gene_5296	5894730	5895026	+	0	11	46.7531	s	5894717	5894722	3.88183
gene_5297	5895052	5895291	+	0	11	18.8374	s	5895040	5895045	6.59463
gene_5298	5895653	5897005	+	0	11	93.7939	p	5895640	5895645	-0.0612116
gene_5299	5897453	5898346	+	0	11	90.4433	s	5897436	5897441	2.9857
gene_5300	5898343	5898909	+	0	11	40.8078	p	5898327	5898332	3.39365
gene_5301	5898906	5899310	+	0	11	31.3708	p	5898892	5898897	3.265
gene_5302	5899417	5900544	+	0	11	45.9392	p	5899401	5899406	3.10066
gene_5303	5900541	5901818	+	0	11	10.945	b	5900529	5900534	-0.842594
gene_5304	5901824	5902066	-	0	11	18.3327	p	-	-	-
gene_5305	5902076	5903242	+	0	11	22.8163	p	5902067	5902072	0.506793
gene_5306	5904432	5905337	+	0	11	49.754	s	5904422	5904427	5.98102
gene_5307	5905403	5906314	+	0	11	29.5463	p	5905390	5905395	0.300895
gene_5308	5906311	5907279	+	0	11	30.9286	b	5906297	5906302	0.763335
gene_5309	5907276	5908286	+	0	11	61.114	b	5907262	5907267	0.0324144
gene_5310	5908358	5910430	+	0	11	42.3937	b	5908345	5908350	1.15064
gene_5311	5910771	5912666	+	0	11	221.2	s	5910753	5910758	-3.69809
gene_5312	5912732	5913472	-	0	11	34.5828	b	5913479	5913484	4.7559
gene_5313	5913527	5914387	-	0	11	36.6026	p	5914396	5914401	2.54278
gene_5314	5914704	5915039	+	0	11	31.4486	s	5914690	5914695	5.33284
gene_5315	5915057	5915647	-	0	11	71.4703	s	5915657	5915662	-0.281132
gene_5316	5915782	5915949	-	0	11	39.4895	s	5915956	5915961	7.6955
gene_5317	5916061	5917425	-	0	11	296.094	s	5917433	5917438	5.065
gene_5318	5917651	5917914	+	0	11	7.71275	b	5917632	5917637	-3.08857
gene_5319	5917923	5919617	+	0	11	352.897	s	5917912	5917917	5.92774
gene_5320	5919629	5921686	+	0	11	502.605	s	5919616	5919621	2.66812
gene_5321	5921801	5922346	+	0	11	87.261	s	5921790	5921795	3.99504
gene_5322	5922473	5925124	+	0	11	489.728	s	5922458	5922463	3.14106
gene_5323	5925174	5925869	+	0	11	150.455	s	5925164	5925169	-0.834133
gene_5324	5926033	5927070	-	0	11	199.399	s	5927077	5927082	4.59908
gene_5325	5927287	5927565	+	0	11	32.1531	s	5927273	5927278	0.763335
gene_5326	5927661	5928422	+	0	11	111.427	s	5927649	5927654	-0.000363827
gene_5327	5928525	5929322	+	0	11	105.823	s	5928515	5928520	0.778321
gene_5328	5929330	5929692	-	0	11	61.8265	s	5929700	5929705	1.83966
gene_5329	5929841	5931322	-	0	11	271.407	s	5931329	5931334	-0.411478
gene_5330	5931419	5932225	-	0	11	125.53	s	5932232	5932237	1.79094
gene_5331	5932485	5933882	+	0	11	267.955	s	5932475	5932480	-3.29757
gene_5332	5933986	5934420	+	0	11	78.9213	s	5933973	5933978	4.90818
gene_5333	5934668	5934976	+	0	11	24.4792	s	5934654	5934659	-2.40829
gene_5334	5934985	5936763	-	0	11	209.756	s	5936770	5936775	4.15183
gene_5335	5936789	5937166	-	0	11	3.6211	s	5937174	5937179	-3.28648
gene_5336	5937511	5938104	-	0	11	57.3169	s	5938113	5938118	-0.956508
gene_5337	5938936	5939913	-	0	11	119.355	s	5939918	5939923	-1.74597
gene_5338	5940049	5941113	+	0	11	62.4793	s	-	-	-
gene_5339	5941214	5941723	+	0	11	71.0114	s	5941204	5941209	-2.65167
gene_5340	5941806	5944316	-	0	11	452.113	s	5944321	5944326	0.448
gene_5341	5944316	5944999	-	0	11	137.526	s	5945005	5945010	-0.154285
gene_5342	5945010	5945615	+	0	11	79.6772	s	5944998	5945003	5.67686
gene_5343	5945672	5945968	+	0	11	37.8513	s	5945660	5945665	4.57599
gene_5344	5946028	5946996	+	0	11	189.645	s	5946015	5946020	4.90818
gene_5345	5947131	5947382	-	0	11	29.2666	p	5947389	5947394	2.35902
gene_5346	5947996	5948277	+	0	11	59.9189	s	5947986	5947991	4.30381
gene_5347	5948334	5949410	-	0	11	239.608	s	5949417	5949422	1.45224
gene_5348	5949598	5949933	+	0	11	4.6071	p	5949586	5949591	-0.692616
gene_5349	5949930	5950892	+	0	11	133.319	s	5949920	5949925	4.30381
gene_5350	5950902	5951819	+	0	11	157.495	s	5950892	5950897	3.66869
gene_5351	5951890	5952390	+	0	11	97.2093	s	5951880	5951885	5.98102
gene_5352	5952495	5953469	+	0	11	211.012	s	5952482	5952487	1.31063
gene_5353	5953475	5953957	-	0	11	99.248	s	5953969	5953974	-0.55653
gene_5354	5953970	5954338	-	0	11	64.1358	s	5954344	5954349	6.31949
gene_5355	5954471	5955604	+	0	11	101.442	b	5954459	5954464	5.67686
gene_5356	5955654	5956226	+	0	11	131.081	s	5955641	5955646	0.821697
gene_5357	5956287	5956706	-	0	11	84.1635	s	5956714	5956719	8.0046
gene_5358	5956915	5957358	-	0	11	86.6777	s	5957365	5957370	-0.443661
gene_5359	5957436	5958386	-	0	11	132.038	s	5958394	5958399	-1.86117
gene_5360	5958513	5959247	+	0	11	101.257	s	5958503	5958508	-0.904557
gene_5361	5959237	5960118	-	0	11	145.467	s	5960127	5960132	0.42532
gene_5362	5960186	5960395	+	0	11	32.9992	s	5960175	5960180	3.0988
gene_5363	5960439	5961671	+	0	11	164.986	s	5960428	5960433	4.73014
gene_5364	5961723	5963069	-	0	11	271.481	s	5963076	5963081	0.196523
gene_5365	5963212	5963967	+	0	11	123.766	s	5963201	5963206	5.92774
gene_5366	5964071	5964979	-	0	11	136.093	s	5964991	5964996	-2.46294
gene_5367	5965285	5966958	+	0	11	296.617	s	5965272	5965277	1.66881
gene_5368	5967112	5967879	-	0	11	88.8315	s	5967888	5967893	0.763335
gene_5369	5967982	5968638	+	0	11	71.6619	s	5967970	5967975	-1.60693
gene_5370	5968696	5969583	-	0	11	177.647	s	5969595	5969600	2.67821
gene_5371	5969898	5971109	-	0	11	277.263	s	5971120	5971125	-2.26157
gene_5372	5971313	5971705	+	0	11	38.4028	s	5971303	5971308	1.02358
gene_5373	5971883	5972368	+	0	11	77.9975	s	5971869	5971874	-1.11446
gene_5374	5972365	5972826	+	0	11	72.6403	s	5972349	5972354	-1.65011
gene_5375	5972810	5975134	-	0	11	403.727	s	5975146	5975151	-2.52566
gene_5376	5975301	5976191	+	0	11	167.491	s	5975291	5975296	1.97936
gene_5377	5976188	5976670	+	0	11	56.6837	s	5976175	5976180	1.19227
gene_5378	5976817	5980443	-	0	11	550.506	s	5980451	5980456	-0.106163
gene_5379	5980452	5981078	-	0	11	33.1137	b	5981086	5981091	3.43926
gene_5380	5981431	5981832	-	0	11	41.0144	s	5981839	5981844	2.1632
gene_5381	5982079	5983410	-	0	11	221.146	s	5983421	5983426	3.13727
gene_5382	5983483	5984646	-	0	11	211.125	s	5984652	5984657	7.02862
gene_5383	5984756	5985097	-	0	11	52.6391	s	5985107	5985112	-2.16846
gene_5384	5985094	5985480	-	0	11	68.4246	s	5985487	5985492	2.09046
gene_5385	5985483	5985758	-	0	11	54.9519	s	5985764	5985769	0.795412
gene_5386	5986162	5987361	+	0	11	199.76	s	5986153	5986158	-0.623714
gene_5387	5987348	5989078	-	0	11	358.211	s	5989085	5989090	4.7099
gene_5388	5989200	5989469	+	0	11	36.1738	s	5989189	5989194	-2.05724
gene_5389	5989546	5989881	+	0	11	61.9455	s	5989535	5989540	1.54232
gene_5390	5989931	5990821	+	0	11	135.823	s	5989919	5989924	-0.746075
gene_5391	5990890	5991111	-	0	11	31.0557	p	5991119	5991124	3.91812
gene_5392	5991192	5991794	-	0	11	83.2797	s	5991798	5991803	-1.01173
gene_5393	5991871	5992410	+	0	11	98.3914	s	5991858	5991863	-0.679246
gene_5394	5992403	5993620	+	0	11	179.558	s	5992393	5992398	-3.91499
gene_5395	5993708	5994610	+	0	11	203.27	s	5993693	5993698	5.72669
gene_5396	5994594	5995253	-	0	11	160.109	s	5995260	5995265	-0.0164685
gene_5397	5995250	5996038	-	0	11	124.082	s	5996045	5996050	-3.76479
gene_5398	5996473	5996922	-	0	11	88.4367	s	5996928	5996933	1.50944
gene_5399	5997471	5998406	+	0	11	212.652	s	5997460	5997465	4.64229
gene_5400	5998535	5999341	+	0	11	137.179	s	5998521	5998526	1.54121
gene_5401	5999406	5999690	-	0	11	63.7331	s	5999696	5999701	1.43387
gene_5402	5999738	6000280	-	0	11	82.7359	s	6000288	6000293	-1.27603
gene_5403	6000351	6002285	-	0	11	350.581	s	6002291	6002296	0.291058
gene_5404	6002446	6003228	-	0	11	132.731	s	6003233	6003238	-2.20433
gene_5405	6003225	6004382	-	0	11	267.894	s	6004392	6004397	4.19658
gene_5406	6004403	6006019	-	0	11	345.106	s	6006032	6006037	4.61514
