gene_3718	3956006	3957661	-	0	11	213.634	s	3957668	3957673	0.569689
gene_3719	3958340	3959536	-	0	11	186.81	s	3959544	3959549	9.65386
gene_3720	3959539	3960720	-	0	11	175.206	s	3960728	3960733	4.77911
gene_3721	3960742	3961482	-	0	11	61.0506	s	3961493	3961498	4.36504
gene_3722	3961479	3962441	-	0	11	142.99	s	3962450	3962455	4.15396
gene_3723	3962807	3965353	+	0	11	328.108	s	3962796	3962801	0.491944
gene_3724	3965393	3965713	-	0	11	59.8859	s	3965721	3965726	4.77911
gene_3725	3966176	3966379	+	0	11	12.7175	p	3966164	3966169	0.432794
gene_3726	3966416	3967240	+	0	11	102.363	s	3966404	3966409	4.76538
gene_3727	3967237	3967944	+	0	11	93.7247	s	3967221	3967226	-0.194706
gene_3728	3967941	3968837	+	0	11	127.03	s	3967927	3967932	-1.41573
gene_3729	3968837	3969553	+	0	11	76.4142	s	3968825	3968830	2.00331
gene_3730	3969637	3971799	+	0	11	345.878	s	3969627	3969632	2.15517
gene_3731	3971946	3972710	-	0	11	89.5604	s	3972715	3972720	0.946596
gene_3732	3973080	3974030	+	0	11	162.161	s	3973066	3973071	3.30727
gene_3733	3974073	3974453	-	0	11	27.7325	p	3974459	3974464	6.96511
gene_3734	3974942	3975832	-	0	11	124.029	s	3975841	3975846	4.97311
gene_3735	3975884	3976351	-	0	11	54.9013	s	3976356	3976361	4.75305
gene_3736	3976516	3977385	+	0	11	138.916	s	3976500	3976505	4.36504
gene_3737	3977512	3979347	+	0	11	263.088	s	3977501	3977506	0.614305
gene_3738	3979411	3980031	+	0	11	88.1877	s	3979401	3979406	-1.82998
gene_3739	3980093	3980713	-	0	11	59.5728	s	3980718	3980723	4.17637
gene_3740	3980824	3981846	+	0	11	68.069	s	3980807	3980812	1.86651
gene_3741	3981854	3982654	+	0	11	130.111	s	3981837	3981842	-1.53754
gene_3742	3982730	3983629	+	0	11	147.281	s	3982715	3982720	5.20426
gene_3743	3983517	3984470	-	0	11	79.169	s	3984477	3984482	0.612901
gene_3744	3984707	3986968	+	0	11	380.452	s	3984696	3984701	4.65588
gene_3745	3987008	3987823	-	0	11	89.81	s	3987830	3987835	6.49759
gene_3746	3988085	3988846	+	0	11	120.51	s	3988074	3988079	5.62552
gene_3747	3988987	3990414	+	0	11	221.309	s	3988977	3988982	7.58998
gene_3748	3990509	3991264	+	0	11	113.485	s	3990496	3990501	3.21105
gene_3749	3991278	3991883	+	0	11	92.5877	s	3991266	3991271	5.62037
gene_3750	3991880	3993520	+	0	11	202.418	s	3991870	3991875	4.02897
gene_3751	3993599	3993868	+	0	11	41.4632	s	3993587	3993592	3.64959
gene_3752	3993872	3994387	+	0	11	53.5244	s	3993854	3993859	3.62941
gene_3753	3994390	3995166	+	0	11	113.702	s	3994376	3994381	-2.51966
gene_3754	3995208	3995990	+	0	11	69.7791	s	3995196	3995201	7.21509
gene_3755	3995987	3996475	-	0	11	40.1373	s	3996481	3996486	4.53293
gene_3756	3996642	3998135	+	0	11	222.65	s	3996631	3996636	4.89235
gene_3757	3998181	3998882	+	0	11	98.5122	s	3998168	3998173	3.26709
gene_3758	3999263	4000426	-	0	11	194.979	s	4000432	4000437	9.80851
gene_3759	4000436	4002625	-	0	11	407.902	s	4002631	4002636	5.6873
gene_3760	4002815	4004146	+	0	11	236.957	s	4002802	4002807	3.8159
gene_3761	4004146	4004760	+	0	11	56.9656	s	4004131	4004136	-2.25302
gene_3762	4004799	4006250	+	0	11	178.265	s	4004783	4004788	4.95636
gene_3763	4006262	4006807	+	0	11	68.349	s	4006250	4006255	7.21509
gene_3764	4008528	4008719	-	0	11	6.32584	s	4008726	4008731	2.86122
gene_3765	4012560	4013087	-	0	11	49.3613	s	4013095	4013100	4.22792
gene_3766	4013069	4013653	-	0	11	48.2982	s	4013663	4013668	5.20426
gene_3767	4013723	4013992	+	0	11	51.5562	s	4013710	4013715	9.65386
gene_3768	4014069	4015055	+	0	11	74.7122	s	4014056	4014061	1.04132
gene_3769	4015072	4015698	+	0	11	96.6532	s	4015060	4015065	3.94382
gene_3770	4015853	4017283	+	0	11	130.533	s	4015840	4015845	1.98057
gene_3771	4017324	4018067	-	0	11	57.825	s	4018074	4018079	-2.24122
gene_3772	4018102	4018320	+	0	11	7.10405	a	4018087	4018092	-3.62181
gene_3773	4018620	4021406	+	0	11	467.25	s	4018604	4018609	-0.722442
gene_3774	4021787	4022419	-	0	11	99.0668	s	4022429	4022434	4.46923
gene_3775	4023001	4023510	+	0	11	71.0999	s	4022986	4022991	1.89004
gene_3776	4023699	4025072	+	0	11	223.008	s	4023688	4023693	9.80851
gene_3777	4025523	4026932	-	0	11	213	s	4026939	4026944	4.48272
gene_3778	4026944	4027993	-	0	11	156.97	s	4028001	4028006	5.26236
gene_3779	4028279	4029688	-	0	11	235.962	s	4029697	4029702	5.21512
gene_3780	4030061	4031884	+	0	11	328.322	s	4030051	4030056	0.748213
gene_3781	4032101	4032811	+	0	11	60.7729	s	4032088	4032093	6.66693
gene_3782	4032924	4033799	+	0	11	97.8479	s	4032916	4032921	3.51967
gene_3783	4033901	4035166	+	0	11	125.128	s	4033890	4033895	2.86452
gene_3784	4035257	4035949	-	0	11	59.2301	s	4035956	4035961	3.75296
gene_3785	4036017	4037420	-	0	11	131.789	s	4037426	4037431	9.80851
gene_3786	4037463	4038848	-	0	11	194.564	s	4038856	4038861	6.36505
gene_3787	4038894	4040930	-	0	11	281.566	s	4040938	4040943	6.81046
gene_3788	4041129	4042031	-	0	11	61.95	s	4042038	4042043	4.48272
gene_3789	4042169	4043410	-	0	11	182.886	s	4043420	4043425	3.28167
gene_3790	4043427	4044305	-	0	11	116.032	s	4044314	4044319	6.12664
gene_3791	4044329	4045225	-	0	11	122.579	s	4045231	4045236	5.6873
gene_3792	4045393	4046289	+	0	11	83.5747	s	4045381	4045386	6.65809
gene_3793	4046323	4047108	+	0	11	68.6907	s	4046313	4046318	2.60301
gene_3794	4047207	4047806	+	0	11	111.819	s	4047195	4047200	10.0585
gene_3795	4047800	4048672	+	0	11	78.287	s	4047791	4047796	2.1984
gene_3796	4048669	4049106	+	0	11	56.5394	s	4048653	4048658	3.10575
gene_3797	4049151	4050092	+	0	11	131.217	s	4049138	4049143	3.53919
gene_3798	4050945	4051163	+	0	11	11.7939	p	4050932	4050937	2.7509
gene_3799	4051381	4051623	+	0	11	12.2221	b	4051367	4051372	-1.63818
gene_3800	4051953	4052882	-	0	11	132.943	s	4052889	4052894	3.60077
gene_3801	4052879	4053514	-	0	11	55.9118	s	4053519	4053524	4.60866
gene_3802	4053511	4054413	-	0	11	120.555	s	4054421	4054426	6.09296
gene_3803	4054426	4056840	-	0	11	394.581	s	4056843	4056848	-2.5855
gene_3804	4056889	4057476	-	0	11	75.3942	s	4057483	4057488	10.0585
gene_3805	4057670	4058503	+	0	11	83.8841	s	4057662	4057667	1.44742
gene_3806	4058656	4059711	+	0	11	129.781	s	4058643	4058648	0.888405
gene_3807	4059761	4061509	-	0	11	140.975	s	4061514	4061519	2.58518
gene_3808	4061509	4062579	-	0	11	146.322	s	4062586	4062591	4.58594
gene_3809	4062569	4064020	-	0	11	211.842	s	4064028	4064033	6.54776
gene_3810	4064031	4064477	-	0	11	44.7788	s	4064486	4064491	6.2024
gene_3811	4064778	4065092	-	0	11	53.5694	s	4065098	4065103	9.80851
gene_3812	4065102	4065926	-	0	11	110.963	s	4065936	4065941	4.06693
gene_3813	4066377	4067636	-	0	11	199.522	s	4067645	4067650	9.04579
gene_3814	4067633	4069102	-	0	11	176.317	s	4069111	4069116	3.16382
gene_3815	4069390	4070226	+	0	11	52.2695	s	4069379	4069384	7.63419
gene_3816	4070210	4071148	+	0	11	64.0923	s	4070201	4070206	-2.48786
gene_3817	4071145	4072179	-	0	11	170.241	s	4072188	4072193	4.23451
gene_3818	4072464	4073084	+	0	11	113.37	s	4072454	4072459	4.3645
gene_3819	4073344	4074327	+	0	11	114.284	s	4073333	4073338	2.19205
gene_3820	4074476	4075150	+	0	11	54.2691	s	4074462	4074467	1.6541
gene_3821	4075256	4076629	-	0	11	213.167	s	4076639	4076644	-2.76363
gene_3822	4076626	4077324	-	0	11	111.793	s	4077334	4077339	3.96933
gene_3823	4077474	4077974	+	0	11	28.3894	s	4077462	4077467	4.31997
gene_3824	4078123	4079025	+	0	11	52.2595	s	4078114	4078119	1.69369
gene_3825	4079206	4080168	+	0	11	166.021	s	4079196	4079201	1.41867
gene_3826	4080488	4081477	+	0	11	141.926	s	4080475	4080480	3.53919
gene_3827	4081584	4082339	+	0	11	44.3143	s	4081572	4081577	2.3852
gene_3828	4082394	4083161	-	0	11	113.884	s	4083168	4083173	2.05935
gene_3829	4083269	4083868	-	0	11	55.6651	s	4083876	4083881	2.87006
gene_3830	4083969	4084409	+	0	11	48.7958	s	4083958	4083963	5.42403
gene_3831	4084621	4084920	+	0	11	39.1339	s	4084608	4084613	3.26709
gene_3832	4084947	4085375	+	0	11	53.3717	s	4084935	4084940	10.0585
gene_3833	4085380	4086126	-	0	11	104.2	s	4086132	4086137	5.6873
gene_3834	4086223	4087362	-	0	11	196.337	s	4087375	4087380	-1.1907
gene_3835	4087368	4088876	-	0	11	256.426	s	4088886	4088891	-0.121323
gene_3836	4088899	4089744	-	0	11	84.2726	s	4089752	4089757	4.65995
gene_3837	4090175	4090414	+	0	11	57.0738	s	4090160	4090165	4.26228
gene_3838	4090499	4090984	-	0	11	76.7484	s	4090990	4090995	-1.49095
gene_3839	4091077	4092003	-	0	11	132.885	s	4092010	4092015	-0.625485
gene_3840	4092070	4093401	-	0	11	248.274	s	4093408	4093413	6.65809
gene_3841	4093411	4093941	-	0	11	82.6997	s	4093949	4093954	5.15957
gene_3842	4094034	4094888	-	0	11	73.9289	s	4094898	4094903	-3.05039
gene_3843	4095085	4096110	-	0	11	119.376	s	4096115	4096120	5.58132
gene_3844	4096266	4098464	-	0	11	291.649	s	4098472	4098477	4.65995
gene_3845	4098667	4098879	+	0	11	15.8045	p	4098653	4098658	-0.792109
gene_3846	4098940	4099548	-	0	11	71.5819	s	4099555	4099560	1.70342
gene_3847	4099732	4100049	-	0	11	46.4315	s	4100062	4100067	1.72465
gene_3848	4100456	4101484	+	0	11	160.394	s	4100439	4100444	0.862685
gene_3849	4101487	4103919	+	0	11	408.696	s	4101476	4101481	5.31423
gene_3850	4104268	4105158	+	0	11	141.617	s	4104256	4104261	4.63976
gene_3851	4105487	4107667	+	0	11	357.285	s	4105473	4105478	0.864509
gene_3852	4107760	4108665	+	0	11	96.3519	s	4107748	4107753	1.86514
gene_3853	4108692	4109309	-	0	11	59.2738	s	4109317	4109322	0.65801
gene_3854	4109584	4110687	-	0	11	172.716	s	4110693	4110698	9.80851
gene_3855	4110698	4111360	-	0	11	113.759	s	4111367	4111372	6.77726
gene_3856	4111372	4113873	-	0	11	346.406	s	4113879	4113884	0.897735
gene_3857	4114182	4115261	+	0	11	170.35	s	4114172	4114177	1.08518
gene_3858	4115276	4115596	+	0	11	58.7664	s	4115263	4115268	3.42009
gene_3859	4115647	4117944	+	0	11	321.421	s	4115636	4115641	5.62552
gene_3860	4117910	4118788	+	0	11	81.0595	s	4117897	4117902	9.65386
gene_3861	4118790	4119131	+	0	11	35.8483	s	4118780	4118785	5.56068
gene_3862	4119118	4119969	-	0	11	91.1541	s	4119974	4119979	1.13395
gene_3863	4120184	4121917	-	0	11	244.431	s	4121925	4121930	0.982244
gene_3864	4122099	4124750	-	0	11	458.692	s	4124754	4124759	-2.26036
gene_3865	4125348	4126499	-	0	11	119.188	s	4126507	4126512	0.195771
gene_3866	4126653	4127657	+	0	11	127.571	s	4126637	4126642	2.35017
gene_3867	4127668	4128441	+	0	11	142.95	s	4127656	4127661	1.00446
gene_3868	4128502	4129875	+	0	11	266.07	s	4128487	4128492	5.83558
gene_3869	4130142	4131059	+	0	11	133.948	s	4130128	4130133	6.2024
gene_3870	4131042	4132442	-	0	11	171.803	s	4132451	4132456	1.90385
gene_3871	4132776	4133423	+	0	11	83.3138	s	4132758	4132763	1.89552
gene_3872	4133423	4133782	+	0	11	46.1242	s	4133412	4133417	4.37356
gene_3873	4133822	4134922	-	0	11	156.275	s	4134929	4134934	4.77028
gene_3874	4135291	4137135	+	0	11	207.389	s	4135278	4135283	0.640181
gene_3875	4137080	4137937	+	0	11	75.6599	s	4137067	4137072	3.13146
gene_3876	4139654	4139845	-	0	11	6.32584	s	4139852	4139857	2.86122
gene_3877	4143621	4144649	+	0	11	84.9375	s	4143607	4143612	4.11966
gene_3878	4144646	4145611	+	0	11	95.7717	s	4144634	4144639	1.78029
gene_3879	4145640	4146566	-	0	11	97.4845	s	4146576	4146581	5.20426
gene_3880	4147508	4148692	+	0	11	202.757	s	4147497	4147502	1.08475
gene_3881	4148922	4149305	+	0	11	52.5482	s	4148910	4148915	1.09257
gene_3882	4149307	4149852	+	0	11	86.2819	s	4149295	4149300	0.728818
gene_3883	4150011	4150439	+	0	11	54.9377	p	4149998	4150003	3.42009
gene_3884	4150443	4151147	+	0	11	107.864	s	4150429	4150434	3.60099
gene_3885	4151560	4152057	+	0	11	74.9673	s	4151547	4151552	4.22792
gene_3886	4152124	4152489	+	0	11	69.8068	p	4152109	4152114	3.94777
gene_3887	4152809	4156837	+	0	11	697.945	s	4152798	4152803	2.00058
gene_3888	4156914	4161137	+	0	11	708.393	s	4156903	4156908	0.618124
gene_3889	4161350	4161889	+	0	11	23.0061	b	4161338	4161343	6.65809
gene_3890	4162299	4163432	-	0	11	128.099	s	4163440	4163445	3.64823
gene_3891	4163429	4164199	-	0	11	102.118	s	4164205	4164210	3.28358
gene_3892	4164201	4164401	-	0	11	20.1694	p	4164406	4164411	3.43371
gene_3893	4164385	4165140	-	0	11	86.8878	s	4165146	4165151	5.62552
gene_3894	4165133	4165768	-	0	11	90.7093	s	4165777	4165782	9.04579
gene_3895	4165768	4167663	-	0	11	302.412	s	4167666	4167671	2.27284
gene_3896	4167896	4168372	-	0	11	62.0099	s	4168377	4168382	2.10765
gene_3897	4168467	4169240	+	0	11	72.4849	s	4168449	4168454	0.769313
gene_3898	4169280	4170344	+	0	11	181.543	s	4169265	4169270	5.83558
gene_3899	4170354	4171025	+	0	11	92.5235	s	4170343	4170348	9.80851
gene_3900	4171068	4171658	+	0	11	72.7625	s	4171056	4171061	0.353938
gene_3901	4171845	4172117	+	0	11	49.3525	p	4171833	4171838	6.65809
gene_3902	4172190	4172825	+	0	11	47.3783	s	4172182	4172187	-2.65162
gene_3903	4172827	4173252	-	0	11	36.6038	s	4173260	4173265	3.64823
gene_3904	4173490	4174887	+	0	11	153.833	s	4173480	4173485	1.69573
gene_3905	4174884	4176209	+	0	11	201.54	s	4174869	4174874	5.83558
gene_3906	4176206	4177495	-	0	11	237.209	s	4177502	4177507	7.21509
gene_3907	4177507	4179096	-	0	11	255.522	s	4179103	4179108	1.26976
gene_3908	4181054	4181245	-	0	11	6.32584	s	4181252	4181257	2.86122
gene_3909	4184798	4185181	+	0	11	21.9629	s	4184784	4184789	1.3822
gene_3910	4185244	4185687	-	0	11	49.1183	s	4185693	4185698	9.80851
gene_3911	4185844	4186773	+	0	11	116.098	s	4185831	4185836	2.2871
gene_3912	4187042	4188643	+	0	11	210.519	s	4187030	4187035	4.58594
gene_3913	4188673	4189977	+	0	11	209.816	s	4188658	4188663	5.18673
gene_3914	4190160	4191896	+	0	11	177.069	s	4190147	4190152	4.28175
gene_3915	4191865	4194051	-	0	11	75.6558	b	4194060	4194065	4.97311
gene_3916	4194368	4195192	-	0	11	88.2351	s	4195199	4195204	10.0585
gene_3917	4195392	4199075	+	0	11	633.333	s	4195383	4195388	0.729457
gene_3918	4199295	4200926	+	0	11	249.541	s	4199278	4199283	7.11281
gene_3919	4201017	4201706	-	0	11	101.969	s	4201710	4201715	1.88182
gene_3920	4201918	4202790	+	0	11	117.172	s	4201908	4201913	5.64309
gene_3921	4202923	4203195	-	0	11	28.5802	s	4203205	4203210	0.396542
gene_3922	4203448	4204797	-	0	11	197.223	s	4204803	4204808	3.94265
gene_3923	4205322	4206971	+	0	11	265.045	s	4205309	4205314	2.45874
gene_3924	4207094	4207597	-	0	11	12.9655	p	4207606	4207611	-0.75247
gene_3925	4208247	4208489	+	0	11	6.0028	s	4208234	4208239	2.47868
gene_3926	4208603	4209241	+	0	11	83.4932	s	4208591	4208596	2.05935
gene_3927	4209238	4209975	+	0	11	59.464	s	4209224	4209229	3.65493
gene_3928	4209975	4212071	+	0	11	312.727	s	4209959	4209964	-1.67077
gene_3929	4212666	4213076	+	0	11	71.8183	s	4212652	4212657	9.04579
gene_3930	4213120	4214595	-	0	11	210.645	s	4214600	4214605	1.24657
gene_3931	4214967	4215857	-	0	11	129.561	s	4215867	4215872	4.74132
gene_3932	4215872	4217416	-	0	11	223.822	s	4217423	4217428	4.58895
gene_3933	4217570	4218760	-	0	11	208.5	s	4218769	4218774	3.61084
gene_3934	4219125	4220240	+	0	11	153.01	s	4219113	4219118	6.76968
gene_3935	4220312	4221652	+	0	11	193.244	s	4220302	4220307	5.64309
gene_3936	4221895	4222815	+	0	11	79.5124	s	4221884	4221889	2.19205
gene_3937	4223044	4223238	+	0	11	11.6842	b	4223035	4223040	1.06295
gene_3938	4223329	4224624	+	0	11	33.012	p	4223317	4223322	-3.08871
gene_3939	4224847	4225344	+	0	11	66.8741	s	4224833	4224838	5.48489
gene_3940	4225357	4226229	+	0	11	117.071	s	4225343	4225348	4.42017
gene_3941	4226384	4228807	-	0	11	362.687	s	4228819	4228824	-2.60156
gene_3942	4228978	4229346	+	0	11	52.0386	s	4228965	4228970	2.87006
gene_3943	4229456	4230064	+	0	11	85.5113	s	4229446	4229451	3.23938
gene_3944	4230137	4231462	+	0	11	174.983	s	4230122	4230127	-0.716523
gene_3945	4231578	4231787	+	0	11	41.6245	p	4231564	4231569	4.23451
gene_3946	4231829	4232344	-	0	11	55.5834	s	4232351	4232356	1.07875
gene_3947	4232662	4232916	+	0	11	33.4791	p	4232647	4232652	2.15788
gene_3948	4232940	4233647	+	0	11	54.4024	p	4232927	4232932	3.0254
gene_3949	4234028	4235047	+	0	11	142.452	s	4234016	4234021	-0.176007
gene_3950	4235181	4235423	+	0	11	38.8366	s	4235169	4235174	4.31997
gene_3951	4235589	4236572	-	0	11	112.391	s	4236577	4236582	4.02897
gene_3952	4236655	4238070	+	0	11	226.232	s	4236640	4236645	-3.68317
gene_3953	4238123	4239202	+	0	11	133.176	s	4238112	4238117	5.42403
gene_3954	4239455	4240648	+	0	11	161.047	s	4239441	4239446	1.6541
gene_3955	4240767	4240946	+	0	11	2.22017	b	4240755	4240760	0.401193
gene_3956	4241150	4241392	-	0	11	14.2912	p	-	-	-
gene_3957	4241755	4242468	+	0	11	48.1976	s	4241745	4241750	1.13395
gene_3958	4242579	4242995	+	0	11	41.8291	s	4242567	4242572	10.0585
gene_3959	4242999	4243355	+	0	11	55.0232	s	4242985	4242990	4.55151
gene_3960	4243390	4246212	-	0	11	453.98	s	4246218	4246223	-1.63497
gene_3961	4246466	4247002	+	0	11	75.6724	s	4246453	4246458	5.26236
gene_3962	4247101	4247382	-	0	11	15.4015	s	4247391	4247396	2.99897
gene_3963	4247812	4249398	+	0	11	110.975	s	4247797	4247802	1.28397
gene_3964	4249401	4249724	-	0	11	31.8745	s	4249733	4249738	6.21993
gene_3965	4249810	4250274	+	0	11	67.8452	s	4249796	4249801	1.90385
gene_3966	4250820	4252169	+	0	11	189.481	s	4250808	4250813	2.27986
gene_3967	4252321	4253970	+	0	11	242.045	s	4252312	4252317	0.972787
gene_3968	4254124	4255416	-	0	11	47.7098	p	4255423	4255428	6.65809
gene_3969	4255594	4257243	-	0	11	287.441	s	4257254	4257259	3.09009
gene_3970	4257240	4257554	-	0	11	27.8506	s	4257561	4257566	1.72205
gene_3971	4257754	4259712	-	0	11	326.82	s	4259722	4259727	8.03013
gene_3972	4260216	4261541	+	0	11	208.691	s	4260208	4260213	-3.74909
gene_3973	4261586	4262152	+	0	11	47.9905	s	4261575	4261580	6.96511
gene_3974	4262149	4262820	+	0	11	60.1419	s	4262138	4262143	9.80851
gene_3975	4262817	4263773	+	0	11	160.341	s	4262805	4262810	5.04519
gene_3976	4263829	4265511	+	0	11	151.077	s	4263817	4263822	-2.24902
gene_3977	4265504	4265887	+	0	11	39.6297	s	4265494	4265499	1.86984
gene_3978	4265884	4266480	+	0	11	72.7312	s	4265873	4265878	1.12884
gene_3979	4266822	4268135	+	0	11	228.396	s	4266808	4266813	4.1837
gene_3980	4268666	4269355	-	0	11	72.0682	s	4269360	4269365	-3.69535
gene_3981	4269449	4271128	-	0	11	259.836	s	4271135	4271140	-0.176007
gene_3982	4271177	4271596	-	0	11	48.9243	p	4271606	4271611	1.04263
gene_3983	4271794	4273260	-	0	11	209.574	s	4273268	4273273	9.65386
gene_3984	4273257	4275308	-	0	11	209.729	s	4275316	4275321	-2.26059
gene_3985	4275308	4276339	-	0	11	138.938	s	4276348	4276353	-0.320001
gene_3986	4276358	4276633	-	0	11	1.77227	b	4276642	4276647	4.15396
gene_3987	4276842	4278827	-	0	11	317.079	s	4278834	4278839	7.21509
gene_3988	4279100	4280029	-	0	11	66.8654	s	4280036	4280041	-1.02093
gene_3989	4280013	4280708	-	0	11	102.761	s	4280716	4280721	6.54776
gene_3990	4280719	4281699	-	0	11	134.959	s	4281707	4281712	5.26236
gene_3991	4281678	4283210	-	0	11	157.555	s	4283218	4283223	3.53919
gene_3992	4283337	4284272	-	0	11	121.719	s	4284280	4284285	0.243608
gene_3993	4284331	4285221	-	0	11	65.0278	s	4285227	4285232	2.94546
gene_3994	4285580	4286029	+	0	11	34.5281	s	4285567	4285572	1.59868
gene_3995	4286098	4286427	+	0	11	26.0349	p	4286086	4286091	0.728818
gene_3996	4286574	4287332	-	0	11	83.3317	s	4287340	4287345	4.26299
gene_3997	4287334	4287768	-	0	11	70.8821	s	4287776	4287781	9.65386
gene_3998	4287755	4288312	-	0	11	66.5056	b	4288320	4288325	2.33371
gene_3999	4288312	4289448	-	0	11	183.857	s	4289456	4289461	3.91534
gene_4000	4289445	4290125	-	0	11	78.0147	s	4290132	4290137	3.87572
gene_4001	4290236	4290994	-	0	11	119.395	s	4291002	4291007	0.280176
gene_4002	4290991	4291836	-	0	11	122.655	s	4291843	4291848	4.58594
gene_4003	4291829	4292893	-	0	11	184.778	s	4292900	4292905	5.04519
gene_4004	4292893	4293477	-	0	11	87.2587	s	4293483	4293488	1.82873
gene_4005	4293474	4293926	-	0	11	57.0452	s	4293933	4293938	7.21509
gene_4006	4293927	4294652	-	0	11	82.5646	b	4294662	4294667	-2.35663
gene_4007	4294673	4294960	-	0	11	46.1463	s	4294970	4294975	1.11405
gene_4008	4294891	4295460	-	0	11	37.0536	p	4295468	4295473	1.16049
gene_4009	4295566	4296582	-	0	11	161.752	s	4296589	4296594	3.53042
gene_4010	4296607	4297395	-	0	11	119.742	s	4297404	4297409	5.75698
gene_4011	4297528	4297971	-	0	11	54.6565	s	4297977	4297982	0.541147
gene_4012	4298629	4298964	-	0	11	52.1742	s	4298972	4298977	3.42009
gene_4013	4299365	4301593	+	0	11	214.366	s	4299349	4299354	4.95636
gene_4014	4301590	4302468	+	0	11	53.5996	s	4301581	4301586	-1.91492
gene_4015	4302732	4304234	+	0	11	220.884	s	4302723	4302728	1.43155
gene_4016	4304411	4305511	-	0	11	121.602	s	4305520	4305525	4.23451
gene_4017	4305512	4306180	-	0	11	129.211	s	4306189	4306194	5.21512
gene_4018	4306177	4307790	-	0	11	187.48	s	4307797	4307802	2.71255
gene_4019	4307924	4309261	-	0	11	165.549	s	4309268	4309273	5.55859
gene_4020	4309398	4310159	-	0	11	23.9761	s	4310166	4310171	5.55859
gene_4021	4310484	4312754	-	0	11	309.826	s	4312758	4312763	-0.499807
gene_4022	4312950	4313858	-	0	11	108.656	s	4313867	4313872	6.21993
gene_4023	4314141	4315496	+	0	11	172.944	s	4314130	4314135	5.6873
gene_4024	4315611	4317020	+	0	11	115.823	s	4315598	4315603	3.13146
gene_4025	4317159	4317788	-	0	11	70.2159	s	4317795	4317800	-3.26469
gene_4026	4317910	4319556	-	0	11	251.929	s	4319559	4319564	-0.403176
gene_4027	4319634	4320974	-	0	11	188.798	s	4320981	4320986	-1.11031
gene_4028	4321545	4322264	-	0	11	63.8582	s	4322272	4322277	0.0634131
gene_4029	4322261	4323892	-	0	11	191.122	s	4323896	4323901	2.16218
gene_4030	4324073	4324303	+	0	11	16.0734	s	4324059	4324064	2.93112
gene_4031	4324315	4324587	+	0	11	37.2424	s	4324303	4324308	0.49268
gene_4032	4324814	4325110	+	0	11	24.4896	p	4324801	4324806	7.20414
gene_4033	4325138	4325311	+	0	11	8.23052	s	4325122	4325127	3.10575
gene_4034	4325430	4326947	-	0	11	222.503	s	4326954	4326959	3.64959
gene_4035	4327184	4328641	-	0	11	148.214	s	4328647	4328652	9.80851
gene_4036	4328700	4330847	-	0	11	316.237	s	4330854	4330859	3.84902
