gene_3524	3546347	3546682	+	0	11	26.209	s	3546334	3546339	15.2044
gene_3525	3546687	3548264	-	0	11	139.015	s	3548272	3548277	8.5899
gene_3526	3548478	3548954	+	0	11	52.5693	s	3548464	3548469	8.32428
gene_3527	3548968	3549561	+	0	11	87.9101	s	3548954	3548959	14.6653
gene_3528	3549558	3550094	+	0	11	51.1045	s	3549542	3549547	2.38385
gene_3529	3550121	3550342	-	0	11	10.5655	s	3550352	3550357	6.42982
gene_3530	3550339	3550884	-	0	11	42.3469	s	3550895	3550900	13.1926
gene_3531	3551007	3551888	+	0	11	66.6859	s	3550994	3550999	7.89892
gene_3532	3551973	3552689	-	0	11	48.0689	s	3552698	3552703	0.7988
gene_3533	3552699	3553163	-	0	11	54.6356	p	3553172	3553177	10.5734
gene_3534	3553153	3554961	-	0	11	138.114	p	3554969	3554974	1.40189
gene_3535	3554980	3555240	-	0	11	45.0395	s	3555252	3555257	4.30735
gene_3536	3555250	3555672	-	0	11	65.3424	p	3555681	3555686	9.37799
gene_3537	3556064	3556849	-	0	11	80.7665	s	3556858	3556863	14.6653
gene_3538	3557041	3558363	-	0	11	146.503	s	3558369	3558374	10.299
gene_3539	3558558	3559322	-	0	11	62.7096	s	3559330	3559335	12.7871
gene_3540	3559375	3560088	-	0	11	62.7936	s	3560097	3560102	7.34365
gene_3541	3560078	3560824	-	0	11	64.4647	s	3560828	3560833	10.7074
gene_3542	3561058	3561201	-	0	11	12.6595	b	3561209	3561214	3.17189
gene_3543	3561405	3563015	+	0	11	134.063	s	3561391	3561396	11.3552
gene_3544	3563002	3565770	+	0	11	220.021	s	3562987	3562992	3.62411
gene_3545	3565896	3566753	-	0	11	84.5145	s	3566764	3566769	0.489939
gene_3546	3566759	3567535	-	0	11	85.6298	s	3567543	3567548	3.17189
gene_3547	3567759	3568100	-	0	11	42.6747	s	3568107	3568112	13.9089
gene_3548	3568177	3568560	-	0	11	38.4977	s	3568570	3568575	7.9111
gene_3549	3568735	3569145	+	0	11	52.17	s	3568722	3568727	1.53388
gene_3550	3569285	3569593	-	0	11	30.4019	s	3569602	3569607	5.96441
gene_3551	3569664	3570008	-	0	11	5.17358	p	-	-	-
gene_3552	3569904	3570773	+	0	11	54.4958	s	3569890	3569895	1.15484
gene_3553	3570820	3571212	-	0	11	50.2695	s	3571220	3571225	8.54058
gene_3554	3571285	3571710	-	0	11	78.9188	s	3571722	3571727	12.531
gene_3555	3571902	3572966	+	0	11	106.658	s	3571889	3571894	9.59429
gene_3556	3572989	3573798	-	0	11	74.8253	s	3573808	3573813	6.05538
gene_3557	3573832	3574644	-	0	11	61.0546	s	3574650	3574655	5.19981
gene_3558	3574807	3575808	-	0	11	155.636	s	3575819	3575824	13.1884
gene_3559	3575974	3576255	-	0	11	40.2929	s	3576264	3576269	14.2413
gene_3560	3576605	3577018	+	0	11	46.2619	s	3576593	3576598	12.531
gene_3561	3577040	3578230	+	0	11	88.8527	s	3577025	3577030	7.17264
gene_3562	3578321	3579769	-	0	11	120.254	s	-	-	-
gene_3563	3579833	3581305	-	0	11	127.016	s	3581314	3581319	9.27454
gene_3564	3581486	3582847	-	0	11	69.5418	s	3582854	3582859	-1.79524
gene_3565	3582844	3583413	-	0	11	72.3972	s	3583420	3583425	13.9089
gene_3566	3583597	3584058	-	0	11	40.8208	s	3584066	3584071	12.7871
gene_3567	3584343	3585557	+	0	11	128.635	s	3584330	3584335	10.7496
gene_3568	3585569	3585919	+	0	11	46.7754	s	3585556	3585561	10.9558
gene_3569	3586100	3586681	+	0	11	56.6518	s	3586087	3586092	3.81918
gene_3570	3586722	3587144	-	0	11	28.0628	s	3587152	3587157	15.2044
gene_3571	3587255	3588106	-	0	11	102.78	s	3588113	3588118	2.59714
gene_3572	3588241	3588738	+	0	11	52.0797	s	3588223	3588228	8.63168
gene_3573	3588735	3589253	+	0	11	53.2554	s	3588720	3588725	10.1361
gene_3574	3589540	3589974	-	0	11	30.7494	s	3589983	3589988	12.5708
gene_3575	3590217	3591665	+	0	11	107.56	s	3590203	3590208	5.90699
gene_3576	3591686	3592459	-	0	11	65.453	s	3592468	3592473	14.9881
gene_3577	3592604	3592987	+	0	11	39.153	s	3592587	3592592	7.14017
gene_3578	3593022	3593663	-	0	11	90.2887	s	3593673	3593678	14.0044
gene_3579	3593731	3594132	-	0	11	48.04	s	3594141	3594146	8.33921
gene_3580	3594267	3595976	-	0	11	216.342	s	3595986	3595991	10.6688
gene_3581	3595973	3596347	-	0	11	57.6625	s	3596354	3596359	14.835
gene_3582	3596344	3596661	-	0	11	47.6258	s	3596669	3596674	15.2044
gene_3583	3596842	3597006	-	0	11	3.813	b	-	-	-
gene_3584	3597179	3597361	-	0	11	8.24262	s	3597368	3597373	4.82775
gene_3585	3597658	3597846	-	0	11	42.355	p	3597854	3597859	6.65901
gene_3586	3597919	3598398	-	0	11	24.0087	s	3598405	3598410	11.4916
gene_3587	3598554	3599687	-	0	11	103.479	s	3599690	3599695	6.7263
gene_3588	3599879	3600904	-	0	11	91.6208	s	3600913	3600918	9.27454
gene_3589	3600920	3601708	-	0	11	78.029	s	3601718	3601723	10.6688
gene_3590	3601954	3602115	-	0	11	14.2347	s	3602124	3602129	9.27454
gene_3591	3602209	3602883	-	0	11	74.7177	s	3602890	3602895	8.94401
gene_3592	3603207	3603890	-	0	11	68.7464	s	3603898	3603903	8.5899
gene_3593	3603887	3604048	-	0	11	7.23682	p	3604055	3604060	3.83004
gene_3594	3604276	3605307	-	0	11	116.697	s	3605317	3605322	14.0044
gene_3595	3605503	3606813	-	0	11	174.082	s	3606821	3606826	12.4481
gene_3596	3606847	3607587	-	0	11	68.6352	b	3607598	3607603	10.7711
gene_3597	3607716	3607946	-	0	11	35.6386	s	3607955	3607960	14.6653
gene_3598	3608116	3608589	+	0	11	43.6135	s	3608101	3608106	14.4329
gene_3599	3608623	3609021	-	0	11	51.0563	s	3609030	3609035	14.9881
gene_3600	3609045	3610466	-	0	11	193.18	s	3610474	3610479	15.2044
gene_3601	3610492	3611355	-	0	11	102.358	s	3611363	3611368	8.94089
gene_3602	3611432	3612940	-	0	11	205.009	s	3612951	3612956	7.80186
gene_3603	3612957	3613502	-	0	11	60.8497	s	3613510	3613515	10.6706
gene_3604	3613499	3614011	-	0	11	73.9337	s	3614024	3614029	7.35968
gene_3605	3614174	3614386	-	0	11	39.4323	s	3614396	3614401	14.0044
gene_3606	3614432	3615166	-	0	11	78.426	s	3615177	3615182	3.58903
gene_3607	3615174	3615560	-	0	11	13.8972	s	3615569	3615574	9.56307
gene_3608	3615980	3616609	-	0	11	99.9883	s	3616622	3616627	11.6565
gene_3609	3616744	3617991	-	0	11	173.679	s	3618004	3618009	8.34639
gene_3610	3618198	3618740	-	0	11	59.1474	s	3618750	3618755	5.73199
gene_3611	3618753	3619202	-	0	11	60.3528	s	3619211	3619216	10.9989
gene_3612	3619359	3619811	-	0	11	49.9613	s	3619820	3619825	9.27454
gene_3613	3619887	3620444	-	0	11	58.2293	s	3620455	3620460	10.7711
gene_3614	3620523	3621563	-	0	11	103.964	s	3621575	3621580	12.531
gene_3615	3621720	3622163	-	0	11	28.5221	s	3622171	3622176	4.56587
gene_3616	3622230	3622904	-	0	11	77.4794	s	3622910	3622915	4.39696
gene_3617	3623045	3623407	+	0	11	27.761	s	3623033	3623038	13.9089
gene_3618	3623424	3623711	-	0	11	28.9426	s	3623720	3623725	9.27454
gene_3619	3623771	3624637	-	0	11	100.122	s	3624642	3624647	5.85321
gene_3620	3624639	3625709	-	0	11	137.586	s	3625717	3625722	3.94202
gene_3621	3625838	3626221	+	0	11	40.1692	s	3625825	3625830	15.2044
gene_3622	3626343	3626897	+	0	11	58.2975	s	3626329	3626334	14.2413
gene_3623	3626931	3627890	-	0	11	85.4007	s	3627898	3627903	10.7496
gene_3624	3627972	3629669	-	0	11	225.942	s	3629676	3629681	12.531
gene_3625	3629790	3630011	-	0	11	3.39059	p	3630019	3630024	1.29763
gene_3626	3629959	3630546	-	0	11	53.8018	s	3630555	3630560	7.34365
gene_3627	3630635	3630835	-	0	11	33.5449	p	3630845	3630850	14.4329
gene_3628	3630954	3632237	-	0	11	138.005	s	3632243	3632248	-1.0205
gene_3629	3632644	3633609	-	0	11	133.357	s	3633621	3633626	9.50612
gene_3630	3633640	3634929	-	0	11	170.719	s	3634936	3634941	12.531
gene_3631	3635308	3635946	-	0	11	94.4421	s	3635956	3635961	9.3957
gene_3632	3636066	3636923	-	0	11	125.738	s	3636933	3636938	14.0044
gene_3633	3637104	3637475	-	0	11	55.6689	s	3637482	3637487	3.63428
gene_3634	3637644	3638165	+	0	11	57.4111	s	3637630	3637635	14.9881
gene_3635	3638247	3639854	-	0	11	227.236	s	3639863	3639868	11.6405
gene_3636	3640096	3640617	-	0	11	124.496	s	3640627	3640632	10.1361
gene_3637	3640800	3641939	-	0	11	126.607	s	3641946	3641951	6.53292
gene_3638	3641936	3644053	-	0	11	193.752	s	3644061	3644066	12.7871
gene_3639	3644208	3645404	+	0	11	88.3589	s	3644195	3644200	13.9807
gene_3640	3645417	3646379	+	0	11	83.2479	s	3645404	3645409	13.9807
gene_3641	3646460	3646732	+	0	11	29.5277	s	3646447	3646452	10.9558
gene_3642	3646774	3647298	-	0	11	63.6629	s	3647304	3647309	12.0791
gene_3643	3647308	3648951	-	0	11	164.173	s	3648955	3648960	10.7074
gene_3644	3649124	3650626	-	0	11	122.351	s	3650634	3650639	6.11231
gene_3645	3651112	3651783	-	0	11	42.7739	s	3651794	3651799	7.80186
gene_3646	3651780	3652334	-	0	11	62.7416	s	3652344	3652349	5.35769
gene_3647	3652360	3653823	-	0	11	121.424	s	3653832	3653837	14.2413
gene_3648	3653813	3657499	-	0	11	294.25	s	3657509	3657514	14.4329
gene_3649	3657695	3658171	-	0	11	41.6803	s	3658179	3658184	15.2044
gene_3650	3658867	3659073	-	0	11	6.53482	p	3659082	3659087	7.90548
gene_3651	3659066	3659782	-	0	11	56.8772	s	3659789	3659794	4.35953
gene_3652	3659881	3661068	-	0	11	81.2423	s	3661077	3661082	9.27454
gene_3653	3661204	3662874	-	0	11	242.502	s	3662883	3662888	10.1479
gene_3654	3662871	3663299	-	0	11	68.9477	s	3663307	3663312	6.942
gene_3655	3663612	3663743	+	0	11	18.01	s	3663598	3663603	10.9989
gene_3656	3663877	3665223	+	0	11	82.7513	s	3663863	3663868	5.96441
gene_3657	3665236	3665397	+	0	11	16.8725	s	3665222	3665227	14.9881
gene_3658	3665394	3666113	+	0	11	55.8873	s	3665378	3665383	3.42403
gene_3659	3666106	3667416	+	0	11	19.1348	s	3666092	3666097	3.76581
gene_3660	3667406	3668566	+	0	11	42.5443	s	3667394	3667399	5.13006
gene_3661	3668571	3669851	+	0	11	49.2236	s	3668557	3668562	9.27454
gene_3662	3669848	3670549	+	0	11	23.0081	s	3669832	3669837	7.57828
gene_3663	3670555	3671931	-	0	11	78.1238	s	3671939	3671944	6.942
gene_3664	3671970	3673325	-	0	11	126.435	s	3673332	3673337	8.94401
gene_3665	3673555	3674700	+	0	11	68.5209	s	3673539	3673544	8.4776
gene_3666	3674684	3674803	+	0	11	12.5078	b	3674667	3674672	11.9697
gene_3667	3674902	3675375	+	0	11	32.7659	s	3674891	3674896	0.467106
gene_3668	3675407	3676279	-	0	11	122.403	s	3676287	3676292	4.19371
gene_3669	3676340	3677170	-	0	11	121.182	s	3677178	3677183	9.68385
gene_3670	3677372	3679447	+	0	11	217.788	s	3677358	3677363	12.5708
gene_3671	3679740	3680258	-	0	11	82.6284	s	3680267	3680272	14.2413
gene_3672	3680272	3680931	-	0	11	50.0737	s	3680942	3680947	7.57828
gene_3673	3681040	3681228	+	0	11	35.037	s	3681023	3681028	11.9697
gene_3674	3681271	3681690	-	0	11	33.6603	s	3681699	3681704	3.9241
gene_3675	3681810	3683726	-	0	11	207.85	s	3683736	3683741	14.4329
gene_3676	3684571	3685920	-	0	11	76.1942	s	3685928	3685933	2.93047
gene_3677	3685971	3686441	-	0	11	41.7261	s	3686450	3686455	9.56307
gene_3678	3686553	3687053	-	0	11	65.2701	s	3687065	3687070	12.531
gene_3679	3687089	3688390	-	0	11	131.343	s	3688399	3688404	9.37799
gene_3680	3688552	3688776	-	0	11	20.2433	p	3688784	3688789	5.28407
gene_3681	3688991	3689767	+	0	11	72.1918	s	3688978	3688983	8.13741
gene_3682	3689911	3690660	-	0	11	58.2858	s	3690668	3690673	15.2044
gene_3683	3690969	3691814	-	0	11	70.4555	s	3691826	3691831	0.428404
gene_3684	3691863	3692762	-	0	11	83.829	s	3692771	3692776	4.17229
gene_3685	3692909	3693880	-	0	11	146.053	s	3693888	3693893	15.2044
gene_3686	3694150	3694914	+	0	11	74.98	s	3694135	3694140	6.82594
gene_3687	3695047	3695826	+	0	11	75.0036	s	3695032	3695037	9.04213
gene_3688	3695841	3697040	-	0	11	132.822	s	3697049	3697054	14.6653
gene_3689	3697041	3698225	-	0	11	112.7	s	3698235	3698240	-2.57273
gene_3690	3698222	3699640	-	0	11	162.388	s	3699651	3699656	13.1926
gene_3691	3699659	3700426	-	0	11	86.0937	s	3700433	3700438	4.72654
gene_3692	3700423	3701130	-	0	11	95.9376	s	3701140	3701145	14.4329
gene_3693	3701120	3701422	-	0	11	23.5495	p	3701431	3701436	-0.701522
gene_3694	3701886	3703124	-	0	11	100.756	s	3703138	3703143	4.82881
gene_3695	3703334	3704746	-	0	11	111.043	s	3704754	3704759	12.7871
gene_3696	3704746	3706446	-	0	11	131.855	s	3706454	3706459	15.2044
gene_3697	3706520	3708067	-	0	11	191.397	s	3708075	3708080	12.7871
gene_3698	3708294	3709568	-	0	11	120.927	s	3709577	3709582	6.34139
gene_3699	3709745	3710209	-	0	11	48.3555	s	3710217	3710222	12.7871
gene_3700	3710533	3710988	-	0	11	53.3651	s	3710997	3711002	14.6653
gene_3701	3710981	3711832	-	0	11	77.7368	s	3711841	3711846	9.213
gene_3702	3711846	3712793	-	0	11	105.022	s	3712801	3712806	6.942
gene_3703	3712793	3713533	-	0	11	74.6055	s	3713540	3713545	8.94401
gene_3704	3713558	3714577	-	0	11	82.2218	s	3714588	3714593	3.58903
gene_3705	3714580	3715302	-	0	11	48.7333	s	3715314	3715319	-0.324514
gene_3706	3715295	3716416	-	0	11	82.7019	s	3716424	3716429	15.2044
gene_3707	3716416	3717285	-	0	11	57.1212	s	3717294	3717299	9.27454
gene_3708	3717286	3718455	-	0	11	126.942	s	3718465	3718470	11.1228
gene_3709	3718476	3719900	-	0	11	108.777	s	3719908	3719913	4.1404
gene_3710	3719905	3720675	-	0	11	60.9822	s	3720684	3720689	14.9881
gene_3711	3720995	3721540	+	0	11	63.771	s	3720982	3720987	13.9807
gene_3712	3721584	3721955	-	0	11	50.3114	s	3721965	3721970	7.0862
gene_3713	3722017	3723339	-	0	11	89.4786	s	3723350	3723355	3.58903
gene_3714	3723359	3723676	-	0	11	32.8874	s	3723683	3723688	12.4401
gene_3715	3723844	3725214	+	0	11	112.706	s	3723831	3723836	13.9807
gene_3716	3725239	3725916	-	0	11	58.9961	s	3725925	3725930	14.9881
gene_3717	3725930	3726736	-	0	11	69.5005	s	3726743	3726748	12.531
gene_3718	3726826	3727359	-	0	11	20.937	s	3727368	3727373	14.9881
gene_3719	3727407	3728042	-	0	11	39.036	s	3728051	3728056	6.0215
gene_3720	3728035	3728373	-	0	11	40.7969	s	3728381	3728386	5.27977
gene_3721	3728517	3729332	+	0	11	122.721	s	3728504	3728509	14.8429
gene_3722	3729422	3729670	-	0	11	27.015	s	3729679	3729684	14.6653
gene_3723	3729764	3731203	-	0	11	116.381	s	3731212	3731217	11.6405
gene_3724	3731200	3732585	-	0	11	173.296	s	3732594	3732599	12.5708
gene_3725	3732887	3733657	+	0	11	49.5227	s	3732873	3732878	8.32428
gene_3726	3733696	3734526	-	0	11	82.0138	s	3734535	3734540	5.51064
gene_3727	3734566	3734823	-	0	11	11.3303	p	3734832	3734837	4.85441
gene_3728	3735398	3737818	+	0	11	303.417	s	3735385	3735390	12.7871
gene_3729	3737856	3738857	-	0	11	78.4786	s	3738862	3738867	6.3917
gene_3730	3739031	3739780	-	0	11	79.8137	s	3739789	3739794	14.9881
gene_3731	3739886	3741067	-	0	11	57.9201	s	3741074	3741079	6.99066
gene_3732	3741566	3741826	+	0	11	26.0102	s	3741551	3741556	14.4329
gene_3733	3741869	3742243	-	0	11	30.7361	s	3742251	3742256	10.6343
gene_3734	3742245	3742859	-	0	11	54.2444	s	3742868	3742873	14.9881
gene_3735	3742873	3744822	-	0	11	176.201	s	3744831	3744836	14.9881
gene_3736	3744850	3745806	-	0	11	116.338	s	3745816	3745821	6.31261
gene_3737	3746331	3746576	+	0	11	29.1716	s	3746317	3746322	7.24926
gene_3738	3746647	3748188	-	0	11	140.823	s	3748197	3748202	12.5708
gene_3739	3748192	3749364	-	0	11	118.403	s	3749372	3749377	3.65865
gene_3740	3749445	3749828	-	0	11	40.6888	s	3749837	3749842	1.64545
gene_3741	3749846	3750517	-	0	11	44.098	s	3750524	3750529	7.4287
gene_3742	3750873	3751031	+	0	11	21.0068	p	3750863	3750868	12.2938
gene_3743	3751474	3751782	+	0	11	18.7314	p	3751461	3751466	13.9807
gene_3744	3751779	3753320	+	0	11	168.967	s	3751766	3751771	5.09532
gene_3745	3753351	3753953	-	0	11	67.4955	s	3753960	3753965	12.531
gene_3746	3754236	3755486	-	0	11	118.117	s	3755499	3755504	11.6565
gene_3747	3755505	3756662	-	0	11	152.131	s	3756671	3756676	3.85653
gene_3748	3756659	3758104	-	0	11	142.807	s	3758111	3758116	13.9089
gene_3749	3758261	3758929	-	0	11	83.1106	s	3758938	3758943	4.87902
gene_3750	3758926	3759744	-	0	11	78.5269	s	3759753	3759758	7.29631
gene_3751	3759752	3760681	-	0	11	89.1333	s	3760690	3760695	6.66224
gene_3752	3760763	3761149	+	0	11	37.9298	s	3760750	3760755	11.2151
gene_3753	3761131	3761808	+	0	11	77.5953	s	3761114	3761119	12.531
gene_3754	3761912	3763111	+	0	11	91.5948	s	3761899	3761904	15.2044
gene_3755	3763145	3763342	+	0	11	26.3419	s	3763133	3763138	6.21707
gene_3756	3763377	3764567	-	0	11	149.349	s	3764577	3764582	8.39429
gene_3757	3764688	3765068	+	0	11	75.103	s	3764676	3764681	13.9089
gene_3758	3765106	3765783	-	0	11	56.2767	s	3765790	3765795	12.531
gene_3759	3765860	3767194	-	0	11	136.932	s	3767203	3767208	12.5708
gene_3760	3767422	3769359	+	0	11	185.832	s	3767409	3767414	13.9807
gene_3761	3769787	3771166	+	0	11	149.975	s	3769771	3769776	13.1884
gene_3762	3771220	3772062	+	0	11	99.1762	s	3771203	3771208	0.428404
gene_3763	3772113	3772973	-	0	11	101.209	s	3772984	3772989	8.89581
gene_3764	3773083	3773796	-	0	11	42.2515	s	3773803	3773808	10.6263
gene_3765	3773947	3774462	+	0	11	37.4015	s	3773933	3773938	4.33503
gene_3766	3774714	3775952	+	0	11	147.326	s	3774701	3774706	15.2044
gene_3767	3776105	3777475	+	0	11	150.665	s	3776093	3776098	14.835
gene_3768	3777505	3778137	-	0	11	93.2336	s	3778147	3778152	14.4329
gene_3769	3778279	3779214	-	0	11	116.078	s	3779221	3779226	6.60338
gene_3770	3779828	3781339	+	0	11	162.5	s	3779813	3779818	4.33298
gene_3771	3781336	3782523	+	0	11	77.276	s	3781323	3781328	9.59429
gene_3772	3782540	3782776	+	0	11	48.2472	s	3782523	3782528	12.531
gene_3773	3782776	3783954	+	0	11	105.302	s	3782765	3782770	-1.25468
gene_3774	3784045	3784803	+	0	11	75.5206	s	3784028	3784033	6.35957
gene_3775	3784944	3786035	+	0	11	141.701	s	3784931	3784936	9.68385
gene_3776	3786069	3787397	-	0	11	182.42	s	3787407	3787412	9.04213
gene_3777	3787394	3787657	-	0	11	40.2536	s	3787665	3787670	10.6706
gene_3778	3787745	3789103	-	0	11	142.223	s	3789112	3789117	6.2497
gene_3779	3789119	3789427	-	0	11	39.2904	s	3789436	3789441	12.5708
gene_3780	3789556	3791481	-	0	11	180.662	s	3791490	3791495	14.9881
gene_3781	3791644	3791802	-	0	11	15.7309	p	3791814	3791819	6.35957
gene_3782	3791831	3792421	-	0	11	64.3291	s	3792432	3792437	13.1926
gene_3783	3792550	3794193	+	0	11	177.541	s	3792536	3792541	14.9881
gene_3784	3794298	3795500	+	0	11	52.7137	s	3794280	3794285	6.26574
gene_3785	3795497	3796273	-	0	11	59.4553	s	3796280	3796285	8.93293
gene_3786	3796270	3797157	-	0	11	43.9768	s	3797167	3797172	-2.91255
gene_3787	3797164	3797352	-	0	11	22.7523	s	3797361	3797366	12.5708
gene_3788	3797349	3797555	-	0	11	3.51514	s	3797565	3797570	2.58815
gene_3789	3797552	3797872	-	0	11	39.7305	s	3797880	3797885	13.9807
gene_3790	3797865	3798401	-	0	11	53.8802	s	3798413	3798418	9.55239
gene_3791	3798613	3799986	+	0	11	118.262	s	3798600	3798605	10.7496
gene_3792	3800001	3800831	-	0	11	84.1115	s	3800839	3800844	15.2044
gene_3793	3800917	3802644	-	0	11	166.239	s	3802651	3802656	6.53292
gene_3794	3802641	3804344	-	0	11	144.507	s	3804358	3804363	2.30446
gene_3795	3804344	3805360	-	0	11	98.9411	s	3805367	3805372	13.9089
gene_3796	3805344	3806750	-	0	11	142.055	s	3806757	3806762	10.7416
gene_3797	3807306	3808658	+	0	11	152.965	s	3807294	3807299	14.835
gene_3798	3808780	3810468	+	0	11	90.8561	s	3808768	3808773	1.72216
gene_3799	3810526	3810726	+	0	11	5.77088	s	3810511	3810516	10.1361
gene_3800	3810740	3811579	-	0	11	84.1056	s	3811586	3811591	7.24504
gene_3801	3811686	3812783	-	0	11	148.266	s	3812791	3812796	12.7871
gene_3802	3812904	3813797	-	0	11	62.0913	s	3813803	3813808	8.04917
gene_3803	3813981	3815438	+	0	11	196.235	s	3813967	3813972	14.9881
gene_3804	3815480	3816316	-	0	11	108.829	s	3816327	3816332	13.1926
gene_3805	3816785	3817426	+	0	11	89.1678	p	3816772	3816777	15.2044
gene_3806	3817501	3818520	-	0	11	139.984	s	3818530	3818535	14.0044
gene_3807	3818635	3819141	-	0	11	43.5708	s	3819148	3819153	5.71647
gene_3808	3819271	3820146	+	0	11	44.5156	s	3819258	3819263	13.9807
gene_3809	3820224	3820697	+	0	11	18.364	s	3820212	3820217	1.13744
gene_3810	3820715	3821935	+	0	11	52.0279	s	3820703	3820708	8.13376
gene_3811	3821922	3822578	+	0	11	90.2278	s	3821909	3821914	13.9807
gene_3812	3822628	3823860	+	0	11	183.209	s	3822612	3822617	13.1926
gene_3813	3824475	3824645	+	0	11	6.0292	s	3824462	3824467	14.8429
gene_3814	3824774	3825262	+	0	11	57.1758	s	3824759	3824764	14.4329
gene_3815	3825517	3826650	+	0	11	113.434	s	3825503	3825508	9.37799
gene_3816	3826903	3828039	+	0	11	126.278	s	3826887	3826892	7.41329
gene_3817	3828092	3828865	-	0	11	88.6808	s	3828873	3828878	8.4024
gene_3818	3828882	3829532	-	0	11	84.8527	s	3829540	3829545	5.09532
gene_3819	3829529	3830245	-	0	11	94.9642	s	3830253	3830258	8.5899
gene_3820	3830269	3831687	-	0	11	127.071	s	3831696	3831701	7.03908
gene_3821	3831841	3832401	-	0	11	36.4638	s	3832413	3832418	3.32297
gene_3822	3833305	3834498	+	0	11	132.279	s	3833291	3833296	11.3552
gene_3823	3834540	3834788	-	0	11	18.8422	s	3834799	3834804	-1.39981
gene_3824	3834969	3835211	-	0	11	26.3222	s	3835220	3835225	14.6653
gene_3825	3835356	3835646	-	0	11	49.2975	s	3835655	3835660	14.6653
gene_3826	3835696	3837756	-	0	11	218.873	s	3837764	3837769	12.7871
gene_3827	3837957	3839237	+	0	11	126.493	s	3837945	3837950	14.835
gene_3828	3839395	3840123	-	0	11	69.5491	s	3840133	3840138	9.04213
gene_3829	3840419	3841252	-	0	11	107.899	s	3841260	3841265	12.4481
gene_3830	3841348	3842028	-	0	11	51.0376	s	3842036	3842041	10.9558
gene_3831	3842235	3843611	+	0	11	86.8094	s	3842223	3842228	5.71647
gene_3832	3843539	3844978	-	0	11	172.86	s	3844986	3844991	8.87843
gene_3833	3845060	3846208	-	0	11	107.31	s	3846216	3846221	12.7871
gene_3834	3846338	3846526	-	0	11	7.69584	p	-	-	-
gene_3835	3846557	3846688	-	0	11	14.3527	p	3846696	3846701	7.01201
gene_3836	3846700	3847161	-	0	11	31.1254	s	3847170	3847175	9.27454
gene_3837	3847177	3847473	-	0	11	25.4922	s	3847483	3847488	10.1361
gene_3838	3847501	3847989	-	0	11	24.2375	p	3847998	3848003	3.20209
gene_3839	3848007	3848396	-	0	11	28.5902	s	3848406	3848411	0.923813
gene_3840	3848529	3848858	-	0	11	15.4442	p	3848867	3848872	11.3552
gene_3841	3848981	3849397	-	0	11	49.2111	p	3849404	3849409	8.29875
gene_3842	3849448	3849816	-	0	11	19.177	a	3849828	3849833	3.21739
gene_3843	3849810	3850280	-	0	11	21.7657	s	3850291	3850296	8.4776
gene_3844	3850606	3851034	-	0	11	48.4395	b	3851039	3851044	9.64337
gene_3845	3851096	3858100	-	0	11	628.468	s	3858108	3858113	13.9807
